requestedUrl,finalUrl,category,name,title,type,score
"https://taleo.net/","https://taleo.net/","Performance","mainthread-work-breakdown","Minimizes main-thread work","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","font-display","All text remains visible during webfont loads","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","performance-budget","Performance budget","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","timing-budget","Timing budget","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","resource-summary","Keep request counts low and transfer sizes small","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","third-party-summary","Minimize third-party usage","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","third-party-facades","Lazy load third-party resources with facades","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","largest-contentful-paint-element","Largest Contentful Paint element","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","lcp-lazy-loaded","Largest Contentful Paint image was not lazily loaded","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","layout-shift-elements","Avoid large layout shifts","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","uses-passive-event-listeners","Uses passive listeners to improve scrolling performance","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","no-document-write","Avoids `document.write()`","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","long-tasks","Avoid long main-thread tasks","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","non-composited-animations","Avoid non-composited animations","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","unsized-images","Image elements have explicit `width` and `height`","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","viewport","Has a `<meta name=""viewport"">` tag with `width` or `initial-scale`","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","network-requests","Network Requests","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","network-rtt","Network Round Trip Times","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","network-server-latency","Server Backend Latencies","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","main-thread-tasks","Tasks","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","diagnostics","Diagnostics","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","metrics","Metrics","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","screenshot-thumbnails","Screenshot Thumbnails","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","final-screenshot","Final Screenshot","error","-1"
"https://taleo.net/","https://taleo.net/","Performance","script-treemap-data","Script Treemap Data","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","accessibility-score","Overall Accessibility Category Score","numeric","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","accesskeys","`[accesskey]` values are unique","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-allowed-attr","`[aria-*]` attributes match their roles","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-command-name","`button`, `link`, and `menuitem` elements have accessible names","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-hidden-body","`[aria-hidden=""true""]` is not present on the document `<body>`","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-hidden-focus","`[aria-hidden=""true""]` elements do not contain focusable descendents","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-input-field-name","ARIA input fields have accessible names","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-meter-name","ARIA `meter` elements have accessible names","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-progressbar-name","ARIA `progressbar` elements have accessible names","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-required-attr","`[role]`s have all required `[aria-*]` attributes","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-required-children","Elements with an ARIA `[role]` that require children to contain a specific `[role]` have all required children.","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-required-parent","`[role]`s are contained by their required parent element","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-roles","`[role]` values are valid","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-toggle-field-name","ARIA toggle fields have accessible names","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-tooltip-name","ARIA `tooltip` elements have accessible names","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-treeitem-name","ARIA `treeitem` elements have accessible names","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-valid-attr-value","`[aria-*]` attributes have valid values","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","aria-valid-attr","`[aria-*]` attributes are valid and not misspelled","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","button-name","Buttons have an accessible name","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","bypass","The page contains a heading, skip link, or landmark region","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","color-contrast","Background and foreground colors have a sufficient contrast ratio","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","definition-list","`<dl>`'s contain only properly-ordered `<dt>` and `<dd>` groups, `<script>`, `<template>` or `<div>` elements.","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","dlitem","Definition list items are wrapped in `<dl>` elements","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","document-title","Document has a `<title>` element","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","duplicate-id-active","`[id]` attributes on active, focusable elements are unique","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","duplicate-id-aria","ARIA IDs are unique","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","form-field-multiple-labels","No form fields have multiple labels","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","frame-title","`<frame>` or `<iframe>` elements have a title","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","heading-order","Heading elements appear in a sequentially-descending order","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","html-has-lang","`<html>` element has a `[lang]` attribute","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","html-lang-valid","`<html>` element has a valid value for its `[lang]` attribute","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","image-alt","Image elements have `[alt]` attributes","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","input-image-alt","`<input type=""image"">` elements have `[alt]` text","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","label","Form elements have associated labels","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","link-name","Links have a discernible name","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","list","Lists contain only `<li>` elements and script supporting elements (`<script>` and `<template>`).","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","listitem","List items (`<li>`) are contained within `<ul>` or `<ol>` parent elements","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","meta-refresh","The document does not use `<meta http-equiv=""refresh"">`","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","meta-viewport","`[user-scalable=""no""]` is not used in the `<meta name=""viewport"">` element and the `[maximum-scale]` attribute is not less than 5.","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","object-alt","`<object>` elements have `[alt]` text","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","tabindex","No element has a `[tabindex]` value greater than 0","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","td-headers-attr","Cells in a `<table>` element that use the `[headers]` attribute refer to table cells within the same table.","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","th-has-data-cells","`<th>` elements and elements with `[role=""columnheader""/""rowheader""]` have data cells they describe.","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","valid-lang","`[lang]` attributes have a valid value","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","video-caption","`<video>` elements contain a `<track>` element with `[kind=""captions""]`","error","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","logical-tab-order","The page has a logical tab order","manual","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","focusable-controls","Interactive controls are keyboard focusable","manual","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","interactive-element-affordance","Interactive elements indicate their purpose and state","manual","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","managed-focus","The user's focus is directed to new content added to the page","manual","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","focus-traps","User focus is not accidentally trapped in a region","manual","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","custom-controls-labels","Custom controls have associated labels","manual","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","custom-controls-roles","Custom controls have ARIA roles","manual","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","visual-order-follows-dom","Visual order on the page follows DOM order","manual","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","offscreen-content-hidden","Offscreen content is hidden from assistive technology","manual","-1"
"https://taleo.net/","https://taleo.net/","Accessibility","use-landmarks","HTML5 landmark elements are used to improve navigation","manual","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","best-practices-score","Overall Best Practices Category Score","numeric","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","is-on-https","Uses HTTPS","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","external-anchors-use-rel-noopener","Links to cross-origin destinations are safe","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","geolocation-on-start","Avoids requesting the geolocation permission on page load","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","notification-on-start","Avoids requesting the notification permission on page load","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","no-vulnerable-libraries","Avoids front-end JavaScript libraries with known security vulnerabilities","binary","1"
"https://taleo.net/","https://taleo.net/","Best Practices","csp-xss","Ensure CSP is effective against XSS attacks","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","password-inputs-can-be-pasted-into","Allows users to paste into password fields","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","image-aspect-ratio","Displays images with correct aspect ratio","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","image-size-responsive","Serves images with appropriate resolution","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","preload-fonts","Fonts with `font-display: optional` are preloaded","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","doctype","Page has the HTML doctype","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","charset","Properly defines charset","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","no-unload-listeners","Avoids `unload` event listeners","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","appcache-manifest","Avoids Application Cache","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","js-libraries","Detected JavaScript libraries","notApplicable","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","deprecations","Avoids deprecated APIs","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","errors-in-console","No browser errors logged to the console","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","valid-source-maps","Page has valid source maps","error","-1"
"https://taleo.net/","https://taleo.net/","Best Practices","inspector-issues","No issues in the `Issues` panel in Chrome Devtools","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","seo-score","Overall SEO Category Score","numeric","-1"
"https://taleo.net/","https://taleo.net/","SEO","viewport","Has a `<meta name=""viewport"">` tag with `width` or `initial-scale`","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","document-title","Document has a `<title>` element","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","meta-description","Document has a meta description","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","http-status-code","Page has successful HTTP status code","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","link-text","Links have descriptive text","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","crawlable-anchors","Links are crawlable","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","is-crawlable","Page isn’t blocked from indexing","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","robots-txt","robots.txt is valid","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","image-alt","Image elements have `[alt]` attributes","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","hreflang","Document has a valid `hreflang`","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","canonical","Document has a valid `rel=canonical`","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","font-size","Document uses legible font sizes","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","plugins","Document avoids plugins","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","tap-targets","Tap targets are sized appropriately","error","-1"
"https://taleo.net/","https://taleo.net/","SEO","structured-data","Structured data is valid","manual","-1"
"https://taleo.net/","https://taleo.net/","Progressive Web App","pwa-score","Overall Progressive Web App Category Score","numeric","-1"
"https://taleo.net/","https://taleo.net/","Progressive Web App","installable-manifest","Web app manifest or service worker do not meet the installability requirements","binary","0"
"https://taleo.net/","https://taleo.net/","Progressive Web App","service-worker","Registers a service worker that controls page and `start_url`","error","-1"
"https://taleo.net/","https://taleo.net/","Progressive Web App","redirects-http","Redirects HTTP traffic to HTTPS","error","-1"
"https://taleo.net/","https://taleo.net/","Progressive Web App","splash-screen","Is not configured for a custom splash screen","binary","0"
"https://taleo.net/","https://taleo.net/","Progressive Web App","themed-omnibox","Sets a theme color for the address bar.","error","-1"
"https://taleo.net/","https://taleo.net/","Progressive Web App","content-width","Content is sized correctly for the viewport","error","-1"
"https://taleo.net/","https://taleo.net/","Progressive Web App","viewport","Has a `<meta name=""viewport"">` tag with `width` or `initial-scale`","error","-1"
"https://taleo.net/","https://taleo.net/","Progressive Web App","apple-touch-icon","Provides a valid `apple-touch-icon`","error","-1"
"https://taleo.net/","https://taleo.net/","Progressive Web App","maskable-icon","Manifest doesn't have a maskable icon","binary","0"
"https://taleo.net/","https://taleo.net/","Progressive Web App","pwa-cross-browser","Site works cross-browser","manual","-1"
"https://taleo.net/","https://taleo.net/","Progressive Web App","pwa-page-transitions","Page transitions don't feel like they block on the network","manual","-1"
"https://taleo.net/","https://taleo.net/","Progressive Web App","pwa-each-page-has-url","Each page has a URL","manual","-1"
