requestedUrl,finalUrl,category,name,title,type,score
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-valid-attr","`[aria-*]` attributes are valid and not misspelled","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","button-name","Buttons have an accessible name","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","bypass","The page contains a heading, skip link, or landmark region","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","color-contrast","Background and foreground colors do not have a sufficient contrast ratio.","binary","0"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","definition-list","`<dl>`'s contain only properly-ordered `<dt>` and `<dd>` groups, `<script>`, `<template>` or `<div>` elements.","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","dlitem","Definition list items are wrapped in `<dl>` elements","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","document-title","Document has a `<title>` element","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","duplicate-id-active","`[id]` attributes on active, focusable elements are unique","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","duplicate-id-aria","ARIA IDs are unique","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","form-field-multiple-labels","No form fields have multiple labels","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","frame-title","`<frame>` or `<iframe>` elements have a title","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","heading-order","Heading elements appear in a sequentially-descending order","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","html-has-lang","`<html>` element has a `[lang]` attribute","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","html-lang-valid","`<html>` element has a valid value for its `[lang]` attribute","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","image-alt","Image elements do not have `[alt]` attributes","binary","0"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","input-image-alt","`<input type=""image"">` elements have `[alt]` text","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","label","Form elements have associated labels","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","link-name","Links do not have a discernible name","binary","0"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","list","Lists contain only `<li>` elements and script supporting elements (`<script>` and `<template>`).","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","listitem","List items (`<li>`) are contained within `<ul>` or `<ol>` parent elements","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","meta-refresh","The document does not use `<meta http-equiv=""refresh"">`","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","meta-viewport","`[user-scalable=""no""]` is not used in the `<meta name=""viewport"">` element and the `[maximum-scale]` attribute is not less than 5.","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","object-alt","`<object>` elements have `[alt]` text","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","tabindex","No element has a `[tabindex]` value greater than 0","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","td-headers-attr","Cells in a `<table>` element that use the `[headers]` attribute refer to table cells within the same table.","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","th-has-data-cells","`<th>` elements and elements with `[role=""columnheader""/""rowheader""]` have data cells they describe.","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","valid-lang","`[lang]` attributes have a valid value","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","video-caption","`<video>` elements contain a `<track>` element with `[kind=""captions""]`","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","logical-tab-order","The page has a logical tab order","manual","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","focusable-controls","Interactive controls are keyboard focusable","manual","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","interactive-element-affordance","Interactive elements indicate their purpose and state","manual","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","managed-focus","The user's focus is directed to new content added to the page","manual","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","focus-traps","User focus is not accidentally trapped in a region","manual","-1"
